a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
0,0,0,0,0,0,0,0,0,0,0,0,1.3341971281167428,1556097746,11,47405,49,36,1.0798176882071266,1553996509,4,47316,49,8180,1.3301150879375752,1556095960,10,47405,49,8175
0,0,0,0,0,0,0,0,0,0,0,0,1.0778843938749005,1554000729,10,47295,49,4,0.7979047603149804,1549802197,4,47192,49,34,1.3301150879375752,1556095960,10,47405,49,8175
0,0,0,0,0,0,0,0,0,0,0,0,0.6719445360026418,1547707763,7,47123,49,25,0.9266215663353885,1551899665,4,47250,49,8179,0.9531418938704266,1556095462,9,47245,49,8162
0,0,0,0,0,0,0,0,0,0,0,0,1.5841860099357623,1560292551,11,47515,49,43,0.6171696265818475,1547704766,4,47116,49,8144,0.8428854411230136,1549804444,9,47198,49,8136
0,0,0,0,0,0,0,0,0,0,0,0,0.905818951841936,1551903622,11,47222,49,7,1.6470117603381957,1560288350,4,47555,49,8167,1.689035032301683,1562387398,9,47558,49,8184
0,0,0,0,0,0,0,0,0,0,0,0,1.6960745520338922,1562388785,10,47562,49,62,0.5394506296371746,1545607807,4,47078,49,8187,1.4802515352532803,1558192664,9,47469,49,8165
0,0,0,0,0,0,0,0,0,0,0,0,0.9870065610796366,1551902054,6,47258,49,75,1.5063610873493134,1558190911,4,47494,49,8173,1.1274509648746254,1553998733,10,47320,49,8119
0,0,0,0,0,0,0,0,0,0,0,0,1.1800827075935063,1554000493,11,47341,49,27,0.8809288956341415,1549802614,4,47226,49,8188,0.6037077079358434,1545609785,9,47095,49,18
0,0,0,0,0,0,0,0,0,0,0,0,0.7484403833876957,1547707357,6,47157,49,4,0.9010213308745996,1549803003,5,47237,49,8160,1.5590932450344834,1560290071,10,47504,49,8134
0,0,0,0,0,0,0,0,0,0,0,0,1.6439558187953551,1560292716,12,47537,49,8182,1.7199386099627665,1545608390,4,47071,49,8190,1.4260917763587047,1558193334,10,47448,49,30
0,0,0,0,0,0,0,0,0,0,0,0,1.198747531393361,1554001280,11,47350,49,18,1.7075976256183536,1545607873,4,47064,49,8186,1.1825289903812095,1553998744,9,47340,49,8158
0,0,0,0,0,0,0,0,0,0,0,0,0.877973250050837,1549807568,12,47215,49,50,1.341537789462897,1556093823,4,47421,49,8176,0.9915942754829911,1551900651,8,47260,49,63
0,0,0,0,0,0,0,0,0,0,0,0,1.2987021908878076,1556098521,11,47394,49,26,0.8825609714689319,1549803142,5,47225,49,8183,0.5793306234793468,1545610012,10,47086,49,7
0,0,0,0,0,0,0,0,0,0,0,0,0.8021912143580109,1549806325,11,47182,49,18,0.8227911922659035,1549803011,4,47203,49,8168,1.5167651322240712,1558193136,9,47487,49,13
0,0,0,0,0,0,0,0,0,0,0,0,1.6921988280264666,1562389257,11,47560,49,8167,1.6040720860900846,1560288261,4,47535,49,10,1.3560220255253106,1560289678,9,47415,49,1
0,0,0,0,0,0,0,0,0,0,0,0,1.205887411757984,1554000918,11,47352,49,8176,1.588262475149558,1560288642,4,47530,49,8163,1.1112342577515864,1553998878,10,47311,49,75
0,0,0,0,0,0,0,0,0,0,0,0,0.8899071221887512,1549804702,6,47218,49,8177,1.0908332931072526,1553997600,5,47319,49,8148,0.9169331635455381,1551901430,9,47232,49,8155
0,0,0,0,0,0,0,0,0,0,0,0,1.5717427968737594,1560292446,11,47509,49,8175,1.016071775154935,1551900063,4,47284,49,11,0.6380799010917468,1551900880,9,47110,49,8150
0,0,0,0,0,0,0,0,0,0,0,0,1.2412801128264195,1556095693,6,47365,49,8166,0.572597871633622,1545608926,4,47096,49,7,1.6428311940350953,1564484121,9,47539,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,0.679389305686158,1547709548,11,47130,49,49,1.6317133460695583,1560288149,4,47544,49,8135,1.2938041131449731,1556095480,9,47393,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.5381866438989242,1558194940,11,47494,49,8178,1.1336725715776883,1553996665,4,47331,49,8129,1.1079719290741468,1553997996,9,47303,49,8136
0,0,0,0,0,0,0,0,0,0,0,0,0.9870065610796366,1551901876,6,47258,49,8157,0.9959793421039272,1551899404,4,47273,49,6,0.8047397524125213,1549804496,9,47180,49,8142
0,0,0,0,0,0,0,0,0,0,0,0,0.9870065610796366,1551901876,6,47258,49,8157,1.6960708643723574,1545608320,4,47065,49,8158,0.596874517695737,1545610290,9,47090,49,58
0,0,0,0,0,0,0,0,0,0,0,0,1.2739179954643347,1556095321,5,47381,49,6,1.5563384085100342,1560288131,4,47515,49,9,1.4964682346016602,1560290078,10,47478,49,12
0,0,0,0,0,0,0,0,0,0,0,0,0.9137748667267993,1549807145,12,47224,49,40,1.0439156569915913,1551899453,4,47299,49,7,1.2933970151382894,1556095848,10,47389,49,40
0,0,0,0,0,0,0,0,0,0,0,0,1.5265594700073954,1560292934,12,47488,49,40,0.9073451708136011,1549802484,4,47238,49,2,1.0042419555552309,1551901424,9,47264,49,8188
0,0,0,0,0,0,0,0,0,0,0,0,1.1340833350541903,1554001645,11,47320,49,8161,1.6247779393307407,1560288572,4,47540,49,8183,0.7738361671882288,1551901272,9,47163,49,74
0,0,0,0,0,0,0,0,0,0,0,0,1.7189218114512053,1562389908,11,47570,49,12,1.3927382436098512,1558191327,4,47447,49,8142,1.6301835052632758,1560289848,9,47535,49,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6842855271788651,1547709571,11,47130,49,27,0.7182470062152374,1547705451,4,47159,49,6,1.085938894851086,1553998106,9,47303,49,15
0,0,0,0,0,0,0,0,0,0,0,0,1.4695444937565831,1558195977,12,47463,49,37,0,1558191447,4,47441,49,,0,1553998106,9,47303,49,15
0,0,0,0,0,0,0,0,0,0,0,0,0.8141250848972754,1549807138,11,47185,49,8181,1.1809973098818658,1553996905,4,47358,49,8182,1.7012737644804248,1562387099,9,47566,49,8166
0,0,0,0,0,0,0,0,0,0,0,0,0.8141250848972754,1549807138,11,47185,49,8181,0.6430765559467267,1547705720,4,47128,49,2,1.4990185911677434,1560287164,4,47477,49,6
0,0,0,0,0,0,0,0,0,0,0,0,0.9024525707364626,1551903338,10,47223,49,8168,1.6213092989047297,1560287899,4,47545,49,8184,1.1417307238200516,1558192404,9,47324,49,61
0,0,0,0,0,0,0,0,0,0,0,0,1.6562967935379604,1560291958,10,47544,49,8191,1.4957544314827573,1558191441,4,47488,49,49,1.5253326200699366,1564483890,9,47491,49,8190
0,0,0,0,0,0,0,0,0,0,0,0,0.9360087280360991,1551904458,12,47238,49,13,1.2129213814366637,1556093607,4,47373,49,8156,1.1548877435784588,1553998616,9,47331,49,8163
0,0,0,0,0,0,0,0,0,0,0,0,1.6664963625508766,1560290216,6,47548,49,18,0.6697995234586637,1547705723,4,47138,49,8183,0.9364158388285909,1551901258,9,47233,49,8130
0,0,0,0,0,0,0,0,0,0,0,0,0.9395795717690042,1551904244,12,47235,49,19,1.6414017157090797,1560288002,4,47556,49,24,0.5519960764277112,1545610260,9,47074,49,24
0,0,0,0,0,0,0,0,0,0,0,0,1.6184559639184661,1560292389,11,47531,49,27,1.068190512578959,1553996563,4,47312,49,1,1.4926947477407455,1558192684,9,47475,49,8133
0,0,0,0,0,0,0,0,0,0,0,0,1.5835744454380682,1560292850,11,47513,49,6,1.5402239503297779,1560288480,4,47508,49,8183,1.137957231674715,1553998468,9,47321,49,30
0,0,0,0,0,0,0,0,0,0,0,0,0.8156549297511819,1549804160,6,47186,49,41,1.3355206551752574,1556094064,4,47419,49,48,1.6882189919179824,1562386952,10,47558,49,8173
0,0,0,0,0,0,0,0,0,0,0,0,0.6890795200630045,1547710263,12,47131,49,24,0.5281283439444674,1545608798,4,47079,49,8177,1.0440178932076551,1556095560,10,47290,49,8181
0,0,0,0,0,0,0,0,0,0,0,0,1.3618383815505406,1556099116,13,47415,49,8148,1.1750824075722235,1553996814,4,47352,49,38,0.8420712080166581,1551901135,9,47190,49,3
0,0,0,0,0,0,0,0,0,0,0,0,1.7443175126126294,1562387633,6,47585,49,8179,0.9047948236821718,1551899269,4,47242,49,18,1.6271238217988089,1560289917,9,47533,49,8189
0,0,0,0,0,0,0,0,0,0,0,0,1.2208809775156486,1554001575,12,47357,49,4,1.5700066140085835,1560288537,4,47519,49,8177,1.383867748981122,1556095226,9,47422,49,11
0,0,0,0,0,0,0,0,0,0,0,0,1.5837789205448434,1560289956,6,47511,49,34,1.3149170487347355,1556094345,4,47412,49,8177,0.9599750760309022,1556095251,9,47250,49,31
0,0,0,0,0,0,0,0,0,0,0,0,1.0299462470001808,1551903899,11,47277,49,30,0.7384416757223599,1547705346,4,47168,49,63,0.9599750760309022,1556095251,9,47250,49,31
0,0,0,0,0,0,0,0,0,0,0,0,1.4118157130490707,1558195677,12,47437,49,0,1.6681246967498302,1562385374,4,47565,49,8151,1.537470980380104,1558192238,8,47492,49,8149
0,0,0,0,0,0,0,0,0,0,0,0,0.8327899124314607,1549804757,6,47194,49,8182,1.1154148522675853,1553996841,4,47328,49,8187,1.2518849433429955,1560289469,9,47375,49,61
0,0,0,0,0,0,0,0,0,0,0,0,1.1759002809337091,1554001377,11,47342,49,66,0.8064722499412758,1549802492,4,47197,49,4,0.8912306934249861,1549804222,9,47223,49,11
0,0,0,0,0,0,0,0,0,0,0,0,1.1759002809337091,1554001377,11,47342,49,66,1.389474084064978,1558190951,4,47449,49,8135,0.6012595977722925,1545610236,9,47098,49,6
0,0,0,0,0,0,0,0,0,0,0,0,0.9612018567396133,1551901593,6,47247,49,8191,1.1027671700179853,1553996763,4,47324,49,8181,1.3868233495571194,1558192477,9,47436,49,1
0,,,,,0,0,0,0,0,0,0,1.5818401277788883,1560292575,11,47514,49,33,1.7006603952178414,1545608226,4,47070,49,8182,1.1330610008357123,1553999155,9,47324,49,8167
0,0,0,0,0,0,0,0,0,0,0,0,0.7225334503083239,1547709397,11,47147,49,8182,1.417522427807254,1558191306,4,47462,49,36,0.7191652745150846,1547707189,9,47150,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.3262412078197894,1556098559,11,47404,49,18,0.7735276729321158,1549802215,4,47184,49,30,1.655581121909021,1560289709,9,47545,49,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6336540116843759,1560292372,11,47534,49,8175,1.6971935968405467,1545608614,4,47064,49,4,1.2311791050872114,1556095327,9,47370,49,45
0,0,0,0,0,0,0,0,0,0,0,0,1.0377999316778637,1551901383,6,47280,49,22,1.0746165877740759,1553996579,5,47312,49,8106,1.2311791050872114,1556095327,9,47370,49,45
0,0,0,0,0,0,0,0,0,0,0,0,1.3224677174999389,1556097817,11,47401,49,11,0.7553721941461753,1549802545,4,47178,49,8182,0.5006933740753599,1564484104,9,47564,49,51
0,0,0,0,0,0,0,0,0,0,0,0,0.7217174132599997,1547709520,11,47147,49,1,1.341026606038079,1556093796,4,47428,49,6,1.4122209575633513,1558192861,9,47443,49,8182
0,0,0,0,0,0,0,0,0,0,0,0,1.0033255048544916,1551904089,11,47266,49,29,1.0209680048165102,1551900169,4,47286,49,8188,0.9439628292016199,1551900786,8,47242,49,8185
0,0,0,0,0,0,0,0,0,0,0,0,0.7100902312555702,1547709475,11,47141,49,11,1.235157063811243,1556093308,4,47378,49,25,1.439046172244483,1558192812,9,47452,49,18
0,0,0,0,0,0,0,0,0,0,0,0,1.3287915600352995,1556097770,10,47403,49,35,0.6229823166203162,1547705224,4,47124,49,8148,1.095526889006786,1553998270,9,47308,49,8160
0,0,0,0,0,0,0,0,0,0,0,0,1.618558202173359,1560290661,6,47530,49,8,1.505952133424699,1560288210,4,47499,49,8168,0.7195741922563894,1547707235,9,47146,49,8172
0,0,0,0,0,0,0,0,0,0,0,0,1.0046508852293812,1551904027,11,47269,49,18,0.872564051496687,1549801925,4,47231,49,8142,1.5843886209961136,1564484107,9,47515,49,8
0,0,0,0,0,0,0,0,0,0,0,0,1.3227744218223698,1556098260,11,47398,49,8175,0.5886119221185082,1545608349,4,47103,49,18,1.2027236560527346,1556095385,9,47353,49,8191
0,0,0,0,0,0,0,0,0,0,0,0,0.7098857735180574,1547709964,11,47143,49,51,1.1438721378103425,1553996888,4,47339,49,8160,0.8922511936500489,1549804131,9,47221,49,33
0,0,0,0,0,0,0,0,0,0,0,0,0.9919027884007011,1551900420,5,47258,49,8182,0.7560860000144611,1547704697,4,47181,49,16,1.6600684080941635,1562387080,9,47549,49,7
0,0,0,0,0,0,0,0,0,0,0,0,1.5827584054859605,1560292938,11,47513,49,35,1.3382736309824241,1556094348,4,47425,49,8168,1.3661193571020698,1556095532,9,47423,49,8142
0,0,0,0,0,0,0,0,0,0,0,0,0.6685781603331721,1547707573,6,47124,49,59,0.9582407655190359,1551900016,5,47263,49,18,0.9190745813585911,1551901680,10,47238,49,3
0,0,0,0,0,0,0,0,0,0,0,0,0.6685781603331721,1547707573,6,47124,49,59,1.5094207702559095,1560288083,4,47499,49,8191,0.9190745813585911,1551901680,10,47238,49,3
0,0,0,0,0,0,0,0,0,0,0,0,1.5492022523133744,1560292066,11,47498,49,8175,1.1732458600602567,1553997215,4,47355,49,8150,1.4313969593507563,1560289847,9,47447,49,34
0,0,0,0,0,0,0,0,0,0,0,0,1.2107836436460122,1554001788,13,47352,49,47,1.334295670126518,1556093587,4,47424,49,8155,0.6771438579174999,1551901102,8,47130,49,33
0,0,0,0,0,0,0,0,0,0,0,0,1.8002115714793283,1545612215,11,47093,49,8178,0.7291603781427306,1547705156,4,47165,49,29,0.6771438579174999,1551901102,8,47130,49,33
0,0,0,0,0,0,0,0,0,0,0,0,0.8651229162217778,1549806553,10,47205,49,11,1.511868890515083,1558190511,4,47499,49,8175,1.2063967469383399,1558192623,9,47349,49,8166
0,0,0,0,0,0,0,0,0,0,0,0,1.4305827711339139,1558193100,6,47445,49,8191,0.8685879109750502,1549801794,4,47222,49,8184,0.920197314580237,1551901575,9,47235,49,8177
0,0,0,0,0,0,0,0,0,0,0,0,1.6609885579315018,1560292939,12,47546,49,58,1.6610870506462578,1562384834,4,47564,49,8141,1.651807636774742,1562386629,8,47542,49,34
0,0,0,0,0,0,0,0,0,0,0,0,1.2363838803160032,1556097913,11,47365,49,18,0.6107435585441995,1547705239,4,47118,49,2,0.9247868467657964,1551901571,9,47238,49,8165
0,0,0,0,0,0,0,0,0,0,0,0,1.2363838803160032,1556097913,11,47365,49,18,1.1755917419378537,1553996738,4,47356,49,8167,0.6424667702014492,1547706801,9,47110,49,19
0,0,0,0,0,0,0,0,0,0,0,0,0.8007635993178941,1549806950,11,47180,49,8173,0.7640419140425347,1549802905,5,47183,49,10,1.3740752784044703,1560289734,9,47425,49,8157
0,0,0,0,0,0,0,0,0,0,0,0,1.3703036362819905,1558195271,11,47420,49,12,1.3281763004388314,1556093569,4,47420,49,8154,1.3740752784044703,1560289734,9,47425,49,8157
0,0,0,0,0,0,0,0,0,0,0,0,1.5758229964747126,1560292876,12,47509,49,8174,0.9188701142774899,1551899369,4,47249,49,8165,0.6693924039077618,1547707721,10,47126,49,6
0,0,0,0,0,0,0,0,0,0,0,0,0.9282572748131677,1549807061,12,47234,49,39,1.4952432410614864,1558190982,4,47493,49,52,1.5577678788080869,1560289200,8,47504,49,18
0,0,0,0,0,0,0,0,0,0,0,0,1.156828352019137,1554001722,12,47329,49,8163,1.09817764020057,1553996617,4,47322,49,8190,1.1762051493029198,1553998384,10,47341,49,8183
0,0,0,0,0,0,0,0,0,0,0,0,1.6999502760038492,1562390384,12,47564,49,13,1.6501736822095556,1560287785,4,47558,49,8184,0.9119365186511658,1549803950,9,47228,49,8160
0,0,0,0,0,0,0,0,0,0,0,0,0.7165162983477151,1547709446,11,47142,49,69,0.628082998212714,1547705218,4,47123,49,8186,1.388150570579698,1562387256,10,47431,49,8184
0,0,0,0,0,0,0,0,0,0,0,0,1.497592843808873,1558194671,10,47476,49,31,1.4792310200600125,1558190874,4,47482,49,8185,0.9852704355093149,1551901831,9,47261,49,18
0,0,0,0,0,0,0,0,0,0,0,0,1.497592843808873,1558194671,10,47476,49,31,0.8174878525919107,1549802872,4,47202,49,8168,0.6968291799468375,1547706636,8,47137,49,4
0,0,0,0,0,0,0,0,0,0,0,0,1.8243841998737769,1547709944,12,47104,49,8181,0.6109480175037227,1547705693,5,47115,49,8178,0.7858704664181441,1549804223,10,47177,49,37
0,0,0,0,0,0,0,0,0,0,0,0,1.3615316759333704,1558194731,10,47418,49,52,0.7781172053081176,1549802792,4,47188,49,23,1.265960235215008,1556095861,10,47382,49,8162
0,0,0,0,0,0,0,0,0,0,0,0,0.6861220576863455,1547710862,13,47128,49,23,1.3511257895593987,1556094445,4,47426,49,14,0.9295808422980884,1556095261,9,47240,49,8154
0,0,0,0,0,0,0,0,0,0,0,0,0.8979652675351214,1549804338,6,47219,49,50,0.8985732162540381,1549802481,4,47239,49,12,1.6991323612678069,1562387376,9,47567,49,8151
0,0,0,0,0,0,0,0,0,0,0,0,1.4071239485278597,1558195339,11,47435,49,8,1.444042791058225,1558191388,4,47467,49,8147,1.3953926889147772,1562386425,8,47433,49,8184
0,0,0,0,0,0,0,0,0,0,0,0,1.584697197824129,1560292742,11,47510,49,10,0.9928174215831627,1551900153,4,47275,49,25,0.9224409647126536,1556095456,10,47238,49,8161
0,0,0,0,0,0,0,0,0,0,0,0,0.8956193857931731,1551903594,11,47219,49,2,1.4962637575269848,1558191438,4,47491,49,8177,0.9224409647126536,1556095456,10,47238,49,8161
0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,1.0139303589124211,1551899888,4,47284,49,8171,1.3702999395657876,1558192718,9,47431,49,8189
0,0,0,0,0,0,0,0,0,0,0,0,0,1560293013,12,47528,49,13,1.4996301554464546,1558191113,4,47490,49,59,1.0784941428044852,1556095235,9,47300,49,8164
0,0,0,0,0,0,0,0,0,0,0,0,1.8056171427624172,1545612595,11,47097,49,36,0.9918991504124856,1551899427,4,47276,49,37,0.6190079494146842,1549803834,8,47101,49,41
0,0,0,0,0,0,0,0,0,0,0,0,1.1140913073240812,1553998753,6,47317,49,50,1.4838205460601923,1558191075,4,47485,49,8164,1.5142147740603622,1560290380,10,47492,49,56
0,0,0,0,0,0,0,0,0,0,0,0,1.3514343436530132,1556098281,12,47414,49,8162,0.9778238590511507,1551899785,4,47270,49,42,14.241614676566037,1551901743,9,47287,49,71
0,0,0,0,0,0,0,0,0,0,0,0,0.704786887683035,1547709772,11,47138,49,7,1.458015845055533,1558191517,4,47474,49,30,0.722429423175405,1547707379,9,47151,49,24
0,0,0,0,0,0,0,0,0,0,0,0,0.9053077982029384,1551904610,12,47228,49,11,0.9329454055430727,1551899658,4,47254,49,18,1.4590363603015453,1558192971,10,47465,49,8170
0,0,0,0,0,0,0,0,0,0,0,0,1.0463674227925015,1551903983,12,47285,49,8190,1.3540832381060313,1556093787,4,47429,49,8145,1.544201913043821,1560289525,9,47502,49,39
0,0,0,0,0,0,0,0,0,0,0,0,1.3000275639279273,1556095991,6,47398,49,16,0.8299310683980734,1549802491,4,47208,49,8185,1.0990977417964016,1556095254,9,47306,49,8185
0,0,0,0,0,0,0,0,0,0,0,0,1.3000275639279273,1556095991,6,47398,49,16,1.312673402784884,1556094064,4,47411,49,30,1.0990977417964016,1556095254,9,47306,49,8185
0,0,0,0,0,0,0,0,0,0,0,0,0,1551902227,7,47251,49,8182,0.7766895920880716,1549802288,4,47186,49,8184,1.625084655609155,1560289677,9,47533,49,25
0,0,0,0,0,0,0,0,0,0,0,0,1.5536895422315324,1560290290,6,47503,49,22,1.2003759332216315,1556093665,4,47368,49,8188,1.3486776719084455,1558192718,9,47419,49,37
0,0,0,0,0,0,0,0,0,0,0,0,0.6474652211447275,1547707032,6,47116,49,8167,0.6972362989735431,1547705364,4,47149,49,20,0.9003093397944394,1553998425,9,47224,49,8175
0,0,0,0,0,0,0,0,0,0,0,0,1.2534166261516584,1556098147,11,47375,49,8185,1.1601910771104709,1553996858,4,47346,49,8158,0.9003093397944394,1553998425,9,47224,49,8175
0,0,0,0,0,0,0,0,0,0,0,0,1.556953701808222,1560292494,11,47503,49,8188,0.5992186081955305,1545607933,4,47110,49,8158,1.4168104848770111,1558193446,9,47448,49,8169
0,0,0,0,0,0,0,0,0,0,0,0,0.9728290367991708,1551904234,11,47254,49,8182,1.0489141207710302,1551899661,4,47301,49,8166,1.1662100504097548,1553998083,8,47337,49,37
0,0,0,0,0,0,0,0,0,0,0,0,1.3078830897640787,1556098285,11,47393,49,8143,1.6821999876004872,1545607930,4,47060,49,66,0.734974870189363,1547706864,9,47157,49,8155
0,0,0,0,0,0,0,0,0,0,0,0,0.739975121113356,1547707887,7,47153,49,26,0.9262144573929227,1551899620,4,47248,49,8111,1.6866891503123749,1562386830,9,47562,49,10
0,0,0,0,0,0,0,0,0,0,0,0,1.0900209134930674,1554000856,11,47305,49,8191,1.580715505694994,1560288645,4,47527,49,8132,1.2660624702587666,1560289766,9,47382,49,25
0,0,0,0,0,0,0,0,0,0,0,0,1.7275914541218342,1562390584,12,47574,49,8128,0.804840174331981,1549802917,4,47198,49,8168,1.0182150158572796,1551901563,10,47276,49,8170
0,0,0,0,0,0,0,0,0,0,0,0,0.8956193857931731,1549804180,6,47219,49,15,1.4478162775926695,1558191397,4,47470,49,8164,0.6213538317391243,1547706747,9,47103,49,17
0,0,0,0,0,0,0,0,0,0,0,0,1.5402276720211354,1560292484,11,47491,49,35,0.6395075170352125,1547705140,4,47123,49,23,1.5485869620397479,1564484289,10,47508,49,63
0,0,0,0,0,0,0,0,0,0,0,0,0.71478199603212,1547707570,6,47144,49,18,1.2444383557668282,1556093800,4,47384,49,8161,1.1932378937778643,1553998202,9,47352,49,8142
0,0,0,0,0,0,0,0,0,0,0,0,1.3688741837406984,1556095694,6,47427,49,4,1.6482348810625729,1560288137,4,47561,49,8182,0.9130574368830915,1549803637,9,47235,49,57
0,0,0,0,0,0,0,0,0,0,0,0,1.2223085875503046,1556097835,11,47360,49,53,0,1558190524,,47458,49,8183,0,1558192837,9,47484,49,8183
0,0,0,0,0,0,0,0,0,0,0,0,1.639161816665249,1560290351,6,47537,49,49,0.7992301417037933,1549802695,4,47197,49,8142,1.0474865118480177,1553998235,10,47293,49,14
0,0,0,0,0,0,0,0,0,0,0,0,1.1190897708923935,1553998730,6,47316,49,8160,1.2007848739823825,1553996998,5,47364,49,8149,0.772406751607745,1553997979,9,47174,49,8169
0,0,0,0,0,0,0,0,0,0,0,0,1.5468563705395084,1560290425,6,47498,49,39,0.5526076563462702,1545608880,5,47087,49,31,1.620799977018788,1562387122,10,47536,49,70
0,0,0,0,0,0,0,0,0,0,0,0,1.0380043961068937,1551904604,12,47279,49,46,0.8973482482427989,1551898839,4,47243,49,8178,1.355919789819962,1556095359,9,47421,49,47
0,0,0,0,0,0,0,0,0,0,0,0,1.4715836667409419,1558195798,11,47468,49,35,1.4971820355598948,1558191004,4,47490,49,25,0.9560993495703669,1556095464,9,47253,49,8184
0,0,0,0,0,0,0,0,0,0,0,0,1.4715836667409419,1558195798,11,47468,49,35,0.6743890575717459,1547705455,4,47141,49,1,0.7344655217578394,1547706655,9,47154,49,8179
0,0,0,0,0,0,0,0,0,0,0,0,1.4825992746731664,1558195754,12,47472,49,4,1.2154717340804264,1556093380,4,47372,49,8155,1.5416515547073486,1564483839,9,47504,49,47
0,0,0,0,0,0,0,0,0,0,0,0,0.9845584477431276,1551904204,12,47259,49,25,1.6088660884176638,1560287802,4,47539,49,22,1.318997245820553,1558192698,10,47407,49,16
0,0,0,0,0,0,0,0,0,0,0,0,1.4692377845840678,1558195134,10,47467,49,8166,0.9331498706612562,1551899626,4,47252,49,8180,0.9302946483023893,1551901466,9,47242,49,8184
0,0,0,0,0,0,0,0,0,0,0,0,0.9909845195829787,1551904144,11,47260,49,59,1.3508190801265245,1556093528,4,47429,49,8178,0.6927489946690772,1547707434,9,47139,49,8185
0,0,0,0,0,0,0,0,0,0,0,0,1.4791306421135462,1558195732,12,47474,49,32,0.6605182252850856,1547705752,4,47133,49,8170,1.5276785013570628,1560289929,9,47497,49,59
0,0,0,0,0,0,0,0,0,0,0,0,1.029334673283215,1551901415,6,47276,49,49,1.04575220040291,1551899431,4,47300,49,10,1.5276785013570628,1560289929,9,47497,49,59
0,0,0,0,0,0,0,0,0,0,0,0,1.5272732731304968,1560292598,11,47490,49,8187,1.5903035112056614,1560288113,4,47529,49,8158,0.9443717551789202,1553998261,9,47240,49,8
0,0,0,0,0,0,0,0,0,0,0,0,1.6304920906182594,1560292420,11,47536,49,8179,1.3470455923296116,1556093874,4,47426,49,8181,1.5982594363818734,1560290101,9,47525,49,8150
0,0,0,0,0,0,0,0,0,0,0,0,1.2096609046027704,1556097864,11,47358,49,49,0.5517916195942063,1545608434,4,47087,49,8189,1.4212996281864823,1558192903,9,47444,49,28
0,0,0,0,0,0,0,0,0,0,0,0,1.7789964016501578,1562389778,11,47600,49,50,1.0772673368965717,1553996985,4,47319,49,50,1.0993003810667654,1553998417,9,47313,49,30
0,0,0,0,0,0,0,0,0,0,0,0,1.3731588525850549,1556097416,10,47427,49,8170,1.4768851381265602,1558191241,4,47481,49,1,0.9328449938503948,1551901687,9,47241,49,8178
0,0,0,0,0,0,0,0,0,0,0,0,0.7509907252272842,1547709489,11,47159,49,78,0.8192221590981479,1549802788,4,47201,49,8122,0.6427734549638141,1549803868,9,47109,49,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5343109205506604,1560292704,11,47495,49,8158,1.197520718055299,1553996909,4,47364,49,8154,1.6316111073171258,1560290022,10,47542,49,4
0,0,0,0,0,0,0,0,0,0,0,0,0.8961287321990923,1549806367,10,47224,49,8171,1.6970913649192456,1545608137,4,47066,49,1,1.3423538292446822,1556095608,10,47418,49,8159
0,0,0,0,0,0,0,0,0,0,0,0,1.7055603209149222,1562389594,11,47568,49,8171,0.8835814721467431,1549802665,4,47226,49,17,1.197113618939158,1556095672,9,47354,49,14
