a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
1.077869641825086,1556098693,11,47361,49,8055,1.030334854823763,1553999485,7,47361,49,8121,0.4681469253208065,1562388839,8,47599,49,8102,0.4481512897623029,1545607418,3,47095,49,8128,1.025851309607637,1553996631,5,47344,49,8148
1.1121395748807157,1556096291,6,47377,49,0,0.42978950474412747,1545613811,12,47105,49,8134,0.8046284177826191,1549806638,9,47228,49,8147,0.7840193017781604,1551898223,3,47242,49,8126,0.8441979842923508,1551899059,5,47269,49,8170
1.1121395748807157,1556096291,6,47377,49,0,0.42978950474412747,1545613811,12,47105,49,8134,0.8046284177826191,1549806638,9,47228,49,8147,0.7840193017781604,1551898223,3,47242,49,8126,0.8441979842923508,1551899059,5,47269,49,8170
0.5366849855962262,1547710179,13,47131,49,8124,0.7462788673988611,1551904547,11,47242,49,8061,0.4165375429725899,1562388733,8,47577,49,8105,1.2295339922111248,1556092606,3,47426,49,8087,0.192960963419808,1560287756,5,47502,49,8083
0.5366849855962262,1547710179,13,47131,49,8124,0.7462788673988611,1551904547,11,47242,49,8061,0.4165375429725899,1562388733,8,47577,49,8105,1.2295339922111248,1556092606,3,47426,49,8087,0.192960963419808,1560287756,5,47502,49,8083
0.06618302852114472,1558196222,11,47440,49,8121,1.1505863067767226,1556096692,6,47414,49,8078,0.12707555603886603,1558191799,4,47455,49,8084,1.199139784519348,1556093157,3,47412,49,8089,0.8533770330157824,1551898941,5,47275,49,8051
0.06618302852114472,1558196222,11,47440,49,8121,1.1505863067767226,1556096692,6,47414,49,8078,0.12707555603886603,1558191799,4,47455,49,8084,1.199139784519348,1556093157,3,47412,49,8089,0.8533770330157824,1551898941,5,47275,49,8051
0.41867714140110995,1562390458,11,47592,49,8130,1.066032377829695,1556099344,12,47371,49,8097,0.7822905127276718,1549806053,8,47223,49,8186,0.772698843792322,1549801829,3,47233,49,8107,0.1724596004352832,1560287574,5,47495,49,8133
0.41867714140110995,1562390458,11,47592,49,8130,1.066032377829695,1556099344,12,47371,49,8097,0.7822905127276718,1549806053,8,47223,49,8186,0.772698843792322,1549801829,3,47233,49,8107,0.1724596004352832,1560287574,5,47495,49,8133
0.7498534296589566,1549804536,6,47225,49,8142,0.9201807207329,1553998517,5,47305,49,8076,0.2038780630637627,1558194792,9,47486,49,8139,0.3391193889945346,1560286854,3,47556,49,8129,0.5065956394971955,1547705245,5,47123,49,8110
0.7498534296589566,1549804536,6,47225,49,8142,0.9201807207329,1553998517,5,47305,49,8076,0.2038780630637627,1558194792,9,47486,49,8139,0.3391193889945346,1560286854,3,47556,49,8129,0.5065956394971955,1547705245,5,47123,49,8110
0,1562387358,6,47584,49,8114,0.5678897347544258,1547710349,11,47159,49,8077,0.15135040502622843,1558192020,4,47465,49,8173,0.6537727393062079,1549800687,2,47183,49,8087,0.4532519563905781,1547704854,5,47102,49,8116
0.39440229128958576,1562387358,6,47584,49,8114,0,1562390868,12,47571,49,8131,0.15135040502622843,1558192020,4,47465,49,8173,0.6537727393062079,1549800687,2,47183,49,8087,0.4532519563905781,1547704854,5,47102,49,8116
0.4829341878611228,1547706073,5,47108,49,8122,0.01140616546315608,1558196346,11,47439,49,8078,0.5078224394772936,1547709608,10,47106,49,8124,1.0939822345080952,1556092860,3,47373,49,8057,0.46702054130007764,1547705486,5,47111,49,8099
0.4829341878611228,1547706073,5,47108,49,8122,0.01140616546315608,1558196346,11,47439,49,8078,0.5078224394772936,1547709608,10,47106,49,8124,1.0939822345080952,1556092860,3,47373,49,8057,0.46702054130007764,1547705486,5,47111,49,8099
0.23477972793624363,1560288458,3,47517,49,8141,0.15878766294390112,1560291284,7,47506,49,8065,0.5995162622071762,1547708982,8,47143,49,8117,1.2155609433475838,1556093053,3,47421,49,8102,0.18010881612474589,1560287979,5,47496,49,8092
0.23477972793624363,1560288458,3,47517,49,8141,0.15878766294390112,1560291284,7,47506,49,8065,0.5995162622071762,1547708982,8,47143,49,8117,1.2155609433475838,1556093053,3,47421,49,8102,0.18010881612474589,1560287979,5,47496,49,8092
0.9723050017063489,1553998612,6,47318,49,8126,0.738832277231788,1549805128,7,47235,49,8062,1.0405418931828458,1554000114,7,47331,49,8117,0.03537803055990243,1556092687,3,47432,49,8067,0.9323209447329628,1553996382,5,47305,49,8056
0.9723050017063489,1553998612,6,47318,49,8126,0.738832277231788,1549805128,7,47235,49,8062,1.0405418931828458,1554000114,7,47331,49,8117,0.03537803055990243,1556092687,3,47432,49,8067,0.9323209447329628,1553996382,5,47305,49,8056
1.0463526704866484,1553998284,5,47352,49,8151,0.11748009930455192,1558196458,12,47479,49,8103,1.012186847586963,1554000922,9,47321,49,8157,0.49353905223711825,1547703869,3,47116,49,8138,1.048596325563581,1556093500,5,47349,49,8130
0,1554001915,12,47307,49,8095,0.9886183309025408,1554001824,12,47346,49,8061,1.0850113950874454,1554000329,8,47351,49,8142,0.3076024162018461,1560287646,3,47547,49,8145,1.0890878597699278,1556093764,5,47368,49,8105
0.9489484310129769,1554001915,12,47307,49,8095,0.9886183309025408,1554001824,12,47346,49,8061,1.0850113950874454,1554000329,8,47351,49,8142,0.3076024162018461,1560287646,3,47547,49,8145,1.0890878597699278,1556093764,5,47368,49,8105
1.0152446574803937,1554002132,14,47337,49,63,0.4583471690357862,1547711176,13,47121,49,8109,1.1718089917873749,1556098106,9,47388,49,8136,0.8217578565092464,1551899007,3,47258,49,8121,1.2221896143965387,1558190936,5,47431,49,8079
1.0152446574803937,1554002132,14,47337,49,63,0.4583471690357862,1547711176,13,47121,49,8109,1.1718089917873749,1556098106,9,47388,49,8136,0.8217578565092464,1551899007,3,47258,49,8121,1.2221896143965387,1558190936,5,47431,49,8079
0.2910808659963699,1560293324,11,47541,49,8099,0.43274695521806616,1545611019,7,47100,49,8060,0.37879862242364376,1562390231,10,47563,49,8118,0.566770685546355,1547704917,3,47150,49,8104,0.586151125534132,1547705025,5,47155,49,8108
0.2910808659963699,1560293324,11,47541,49,8099,0.43274695521806616,1545611019,7,47100,49,8060,0.37879862242364376,1562390231,10,47563,49,8118,0.566770685546355,1547704917,3,47150,49,8104,0.586151125534132,1547705025,5,47155,49,8108
1.1232574118254517,1556098936,11,47382,49,8181,0.8608199119164102,1551904091,10,47279,49,8038,1.0419694978952971,1554000721,9,47333,49,8141,0.7519948553263122,1549801835,3,47222,49,8111,0.307297565286695,1560288004,5,47545,49,8097
1.1232574118254517,1556098936,11,47382,49,8181,0.8608199119164102,1551904091,10,47279,49,8038,1.0419694978952971,1554000721,9,47333,49,8141,0.7519948553263122,1549801835,3,47222,49,8111,0.307297565286695,1560288004,5,47545,49,8097
1.1503874626101434,1556095772,6,47396,49,8123,0.7248610903423987,1549805844,7,47220,49,8102,0.8183970005785459,1551903764,9,47237,49,20,0.18072038739114724,1558189604,3,47495,49,8112,0.6658088323015341,1549802707,5,47190,49,8142
1.1503874626101434,1556095772,6,47396,49,8123,0.7248610903423987,1549805844,7,47220,49,8102,0.8183970005785459,1551903764,9,47237,49,20,0.18072038739114724,1558189604,3,47495,49,8112,0.6658088323015341,1549802707,5,47190,49,8142
0.7558723988599341,1551905500,16,47225,49,8090,1.1928121509860554,1558196842,13,47424,49,8040,0.2569150456714362,1560292202,8,47512,49,8143,0.34166786454614456,1545606725,3,47053,49,8035,0.38981095797795484,1547704445,4,47072,49,8155
0.7558723988599341,1551905500,16,47225,49,8090,1.1928121509860554,1558196842,13,47424,49,8040,0.2569150456714362,1560292202,8,47512,49,8143,0.34166786454614456,1545606725,3,47053,49,8035,0.38981095797795484,1547704445,4,47072,49,8155
0.4092936110341165,1562390502,11,47591,49,8128,0.5674826375993367,1547707970,7,47155,49,8079,0.9231456026573642,1551903734,9,47284,49,8127,0.6368422349496187,1547703648,3,47175,49,8076,0.15093773291006668,1560287912,5,47486,49,8082
1.0009648945371574,1553999238,7,47334,49,8093,1.1290663080349785,1556097216,7,47401,49,8107,0.3678852534318569,1562389311,9,47560,49,8077,0.844400622418597,1551898580,3,47268,49,8130,1.1492647143275267,1556093555,5,47395,49,8159
0.30536062651831686,1560292612,10,47546,49,8102,0.5165870748728248,1547710637,12,47142,49,8091,1.0342180486087709,1553999880,7,47331,49,8150,1.1244786813862366,1556092950,3,47386,49,8113,0.9939272650625383,1553996566,5,47326,49,8080
0.30536062651831686,1560292612,10,47546,49,8102,0.5165870748728248,1547710637,12,47142,49,8091,1.0342180486087709,1553999880,7,47331,49,8150,1.1244786813862366,1556092950,3,47386,49,8113,0.9939272650625383,1553996566,5,47326,49,8080
0.7914677074123458,1551904385,11,47244,49,8117,1.139775187237782,1556099205,12,47400,49,8077,0.5049672116679783,1545612140,9,47104,49,8150,0.21254219732339127,1560286648,3,47511,49,8105,0.8991737602229974,1551899448,5,47287,49,8073
0.7914677074123458,1551904385,11,47244,49,8117,1.139775187237782,1556099205,12,47400,49,8077,0.5049672116679783,1545612140,9,47104,49,8150,0.21254219732339127,1560286648,3,47511,49,8105,0.8991737602229974,1551899448,5,47287,49,8073
0.2635418564156616,1560293571,14,47532,49,8149,0.25588703121831485,1562390019,10,47546,49,8070,0.2718063712043605,1560292449,9,47518,49,8170,0.47375150386567416,1545607456,3,47110,49,8099,0.6385765351047297,1549802438,5,47178,49,8119
0,1551904410,11,47229,49,8118,0.1979538260291579,1560291526,7,47522,49,8061,1.1562038606019762,1556098688,10,47383,49,8145,1.1477330066751692,1556093167,3,47398,49,8072,1.145082274109288,1556093482,5,47396,49,8045
0.761991767401077,1551904410,11,47229,49,8118,0,1560293481,12,47494,49,8062,1.1562038606019762,1556098688,10,47383,49,8145,1.1477330066751692,1556093167,3,47398,49,8072,1.145082274109288,1556093482,5,47396,49,8045
0.4121488336685217,1562387215,6,47595,49,8104,1.1976061532248135,1556096698,7,47425,49,8050,0.08260604914494778,1558195154,9,47437,49,20,0.7404680776065302,1549801610,3,47223,49,8055,0.4538635369720197,1547704827,5,47101,49,8124
0.4121488336685217,1562387215,6,47595,49,8104,1.1976061532248135,1556096698,7,47425,49,8050,0.08260604914494778,1558195154,9,47437,49,20,0.7404680776065302,1549801610,3,47223,49,8055,0.4538635369720197,1547704827,5,47101,49,8124
0.8058496993408258,1551903668,9,47247,49,8156,0,1553998642,5,47323,49,8096,0.7409829236251037,1549803676,4,47206,49,8095,1.0922479151251494,1556092775,3,47374,49,8142,0.48691033129015515,1547705141,5,47113,49,8082
0.8058496993408258,1551903668,9,47247,49,8156,0.9281347673724419,1553998642,5,47323,49,8096,0,1554000003,8,47348,49,8131,1.0922479151251494,1556092775,3,47374,49,8142,0.48691033129015515,1547705141,5,47113,49,8082
0.6394966297312984,1549807076,10,47174,49,8105,0.7730018265648463,1551904913,12,47244,49,8050,0.831044675086333,1551903929,9,47243,49,8128,0.6777408718325831,1549801681,3,47198,49,8100,1.0468620051555242,1556093844,5,47351,49,8148
0.16623985279679615,1560292970,11,47488,49,8069,0.09412353645487254,1558196147,12,47476,49,8071,0.6480659546069685,1547709171,9,47165,49,8125,1.0894949518636077,1553994974,3,47369,49,8125,1.206891209861543,1558190659,5,47422,49,8082
0.16623985279679615,1560292970,11,47488,49,8069,0.09412353645487254,1558196147,12,47476,49,8071,0.6480659546069685,1547709171,9,47165,49,8125,1.0894949518636077,1553994974,3,47369,49,8125,1.206891209861543,1558190659,5,47422,49,8082
0.4070499571950035,1562390701,14,47591,49,8123,0.4604885800278813,1547711197,13,47116,49,8119,0.20856982124935522,1560292150,9,47490,49,8121,0.4034773184024885,1545607225,3,47080,49,8071,0.8779585972944793,1551899246,5,47279,49,8097
0.6419447399203986,1549807400,11,47176,49,8101,0.6987496972731678,1549807928,13,47220,49,8084,0.5211839154455451,1547709905,10,47113,49,8141,0.32820413824878597,1545607131,4,47050,49,8183,0.5056773737993198,1547705108,5,47122,49,8130
0.6419447399203986,1549807400,11,47176,49,8101,0.6987496972731678,1549807928,13,47220,49,8084,0.5211839154455451,1547709905,10,47113,49,8141,0.32820413824878597,1545607131,4,47050,49,8183,0.5056773737993198,1547705108,5,47122,49,8130
0.6445954887373702,1549806517,9,47182,49,8134,1.2047441398970609,1558196990,13,47435,49,8061,0.5907443071193019,1547709418,9,47143,49,8121,0.03782614522352686,1556092947,3,47433,49,8116,0.6093032233337718,1549802381,5,47170,49,8080
0.6445954887373702,1549806517,9,47182,49,8134,1.2047441398970609,1558196990,13,47435,49,8061,0.5907443071193019,1547709418,9,47143,49,8121,0.03782614522352686,1556092947,3,47433,49,8116,0.6093032233337718,1549802381,5,47170,49,8080
0.4152085147577514,1562387194,5,47599,49,8084,0.16144026277923823,1560293596,13,47504,49,8072,0.2913894588431764,1560292311,9,47526,49,8112,0.9023338300600804,1551898963,3,47293,49,8078,1.2262698108781382,1558190884,5,47433,49,8077
0.6656061810845183,1549804331,6,47192,49,8118,0.5303556515234753,1547710331,12,47151,49,8054,0.622159030554428,1547708670,8,47155,49,8110,0.9578189228396154,1553996255,3,47317,49,8085,0.6104259647181269,1549802225,5,47167,49,8097
0.6656061810845183,1549804331,6,47192,49,8118,0.5303556515234753,1547710331,12,47151,49,8054,0.622159030554428,1547708670,8,47155,49,8110,0.9578189228396154,1553996255,3,47317,49,8085,0.6104259647181269,1549802225,5,47167,49,8097
0.05883866407753329,1558196234,11,47445,49,8157,0.290668158000502,1560291221,7,47549,49,8090,1.225764250611173,1556097567,8,47413,49,8131,0.26823176520510295,1560287513,3,47534,49,8082,0.5918633874053348,1547704797,5,47157,49,8097
0.622973225433883,1549808402,16,47170,49,8087,1.1048918187840044,1556098651,11,47398,49,8038,0.6476570221551173,1547708996,9,47169,49,8079,0.7281271046671386,1549801600,3,47217,49,8136,0.5610602375189925,1547705121,5,47147,49,8100
0.622973225433883,1549808402,16,47170,49,8087,1.1048918187840044,1556098651,11,47398,49,8038,0.6476570221551173,1547708996,9,47169,49,8079,0.7281271046671386,1549801600,3,47217,49,8136,0.5610602375189925,1547705121,5,47147,49,8100
0.5225074556681749,1547710236,11,47131,49,8093,1.0635842570175185,1556099526,13,47379,49,8081,0.7638301635357542,1549807035,9,47214,49,8163,0.4545773504278067,1545607316,4,47099,49,8118,0.9640423774672545,1553996562,5,47316,49,8077
0.5225074556681749,1547710236,11,47131,49,8093,1.0635842570175185,1556099526,13,47379,49,8081,0.7638301635357542,1549807035,9,47214,49,8163,0.4545773504278067,1545607316,4,47099,49,8118,0.9640423774672545,1553996562,5,47316,49,8077
0.07852584831265437,1558194912,9,47440,49,8100,0.07556097231061956,1558193797,6,47458,49,8054,0.443056040599452,1562389715,9,47589,49,11,0.12584685438637278,1558190655,4,47474,49,8105,0.3352436491009132,1562385554,5,47561,49,8159
0.4788540016674204,1547709879,10,47107,49,8127,0.4341745632441644,1547710045,11,47110,49,8060,0.7996299525795912,1549805203,7,47229,49,8058,0.21019631383396126,1560287397,4,47511,49,8139,1.0746036143483682,1556094030,5,47368,49,8111
0.4788540016674204,1547709879,10,47107,49,8127,0.4341745632441644,1547710045,11,47110,49,8060,0.7996299525795912,1549805203,7,47229,49,8058,0.21019631383396126,1560287397,4,47511,49,8139,0,1556094030,5,47368,49,8111
0.3762468220538698,1562390221,11,47577,49,8096,0.3937852627231685,1562387357,5,47594,49,8100,0,1560292713,9,47514,49,8191,1.163542607241625,1556093267,4,47404,49,8106,0.2668041440827637,1562385134,5,47539,49,8106
0.5182246350281644,1547707584,6,47121,49,8081,1.1562985903158638,1556097225,7,47406,49,8056,1.2439197405108806,1556098026,9,47417,49,8122,0.17470325923254987,1558190041,4,47491,49,8063,1.0850076468047745,1556093745,5,47373,49,8152
0.5182246350281644,1547707584,6,47121,49,8081,1.1562985903158638,1556097225,7,47406,49,8056,1.2439197405108806,1556098026,9,47417,49,,0.17470325923254987,1558190041,4,47491,49,8063,1.0850076468047745,1556093745,5,47373,49,8152
0.1352322240955347,1558194941,9,47476,49,8146,0.6456104899289964,1549805399,7,47189,49,8033,1.0491093779087253,1553997493,4,47335,49,8170,0.7657634294179022,1549801921,3,47232,49,8123,1.1470210627098234,1556093779,5,47397,49,8130
0.1352322240955347,1558194941,9,47476,49,8146,0.6456104899289964,1549805399,7,47189,49,8033,1.0491093779087253,1553997493,4,47335,49,8170,0.7657634294179022,1549801921,3,47232,49,8123,1.1470210627098234,1556093779,5,47397,49,8130
1.019629707188874,1554001454,10,47341,49,8114,0.8418483934850906,1551902457,7,47281,49,8099,1.0616548223252984,1554001449,10,47340,49,8121,0.9391541166678605,1553995498,3,47308,49,8115,0.18724868256513588,1560287764,5,47503,49,8111
1.019629707188874,1554001454,10,47341,49,8114,0.8418483934850906,1551902457,7,47281,49,8099,1.0616548223252984,1554001449,10,47340,49,8121,0.9391541166678605,1553995498,3,47308,49,8115,0.18724868256513588,1560287764,5,47503,49,8111
0.5251600449012482,1547707217,6,47125,49,8127,0.8824421590874529,1551901491,6,47291,49,8043,0.5284260258159302,1547709399,9,47112,49,8153,1.1001015936258953,1556092908,3,47378,49,8073,0.7365941790005843,1549802098,5,47221,49,8145
0.5251600449012482,1547707217,6,47125,49,8127,0.8824421590874529,1551901491,6,47291,49,8043,0.5284260258159302,1547709399,9,47112,49,8153,1.1001015936258953,1556092908,3,47378,49,8073,0.7365941790005843,1549802098,5,47221,49,8145
0.1779692662622385,1560294155,16,47489,49,8104,0.9796437680464697,1554001692,11,47338,49,8114,1.2228068112248003,1556098203,9,47408,49,8098,0.15868918157010814,1558189415,3,47488,49,8108,0.9246717248977083,1553995873,5,47305,49,8144
0.1779692662622385,1560294155,16,47489,49,8104,0.9796437680464697,1554001692,11,47338,49,8114,1.2228068112248003,1556098203,9,47408,49,8098,0.15868918157010814,1558189415,3,47488,49,8108,0.9246717248977083,1553995873,5,47305,49,8144
0.3909336804855673,1562389643,10,47585,49,8092,0.1301277797419655,1558193987,7,47483,49,8075,0.16868984770670248,1558194394,7,47471,49,8178,0.9358899588239673,1553995403,3,47308,49,8170,0.41938912199255296,1547704856,5,47091,49,8086
0.3909336804855673,1562389643,10,47585,49,8092,0.1301277797419655,1558193987,7,47483,49,8075,0.16868984770670248,1558194394,7,47471,49,8178,0.9358899588239673,1553995403,3,47308,49,8170,0.41938912199255296,1547704856,5,47091,49,8086
0.3276966834113647,1562389937,10,47556,49,8130,1.1639477890647154,1556096785,7,47419,49,8108,1.2047535623438483,1556097476,8,47402,49,8191,0.6258266331286635,1547704821,3,47172,49,8082,0.7525041650544936,1551899533,5,47233,49,8129
0.3276966834113647,1562389937,10,47556,49,8130,1.1639477890647154,1556096785,7,47419,49,8108,1.2047535623438483,1556097476,8,47402,49,8191,0.6258266331286635,1547704821,3,47172,49,8082,0.7525041650544936,1551899533,5,47233,49,8129
0.9143717893196169,1554002974,16,47292,49,8100,0.801866191266124,1551902831,7,47265,49,8124,0.39226234414344807,1562389720,9,47568,49,8105,0.35411159254143393,1545607554,4,47061,49,8119,0.5853350737138566,1549802311,5,47160,49,8103
0.9143717893196169,1554002974,16,47292,49,8100,0.801866191266124,1551902831,7,47265,49,8124,0.39226234414344807,1562389720,9,47568,49,8105,0.35411159254143393,1545607554,4,47061,49,8119,0.5853350737138566,1549802311,5,47160,49,8103
